datetime,open,high,low,close,volume,timestamp,sma_7,sma_25,sma_99,rsi_14,macd,macd_signal,macd_hist,volume_sma_20,roc_12,market_regime
2026-04-16 19:30:00,639.3499755859375,640.719970703125,639.2208862304688,640.4099731445312,4929662,1776367800,639.3371494838169,630.4591723632813,597.9922257240372,77.2218763013644,6.611045778743119,6.994033458782574,-0.38298768003945494,5998383.3,0.011426517931135027,0.0
2026-04-17 13:30:00,645.5499877929688,647.530029296875,644.0700073242188,646.6300048828125,14422022,1776432600,640.6985822405134,631.7403735351562,598.7287912079782,82.72215480852101,6.901343066061031,6.975495380238265,-0.07415231417723422,6374037.05,0.020395905735959063,1.0
2026-04-17 14:30:00,646.6400146484375,649.4199829101562,646.635009765625,649.0598754882812,6812185,1776436200,642.0428466796875,633.14716796875,599.5624260179924,84.31550921871677,7.243972008230003,7.029190705836613,0.21478130239338977,6370123.7,0.02534673028056811,0.0
2026-04-17 15:30:00,649.0800170898438,649.9000244140625,647.8699951171875,649.3499755859375,9084304,1776439800,643.2185581752232,634.5073681640625,600.3795973652541,84.49929991906188,7.453002987711216,7.1139531622115335,0.3390498254996821,6573323.8,0.02343759093645037,1.0
2026-04-17 16:30:00,649.375,650.0,646.489990234375,647.3798828125,5142899,1776443400,644.2542550223214,635.7097631835937,601.1947983250474,77.82938641034222,7.374680793267544,7.166098688422736,0.2085821048448082,6548718.15,0.016885597359908022,0.0
2026-04-17 17:30:00,647.3400268554688,648.72998046875,646.9400024414062,647.6524047851562,5035817,1776447000,645.6902988978794,636.6674584960938,602.0378528941761,78.0870584534615,7.251014948792658,7.183081940496721,0.06793300829593729,6564892.5,0.016140539107738494,1.0
2026-04-17 18:30:00,647.6599731445312,648.3599853515625,647.02001953125,647.52001953125,4342276,1776450600,646.8574480329241,637.5898583984375,602.8839641532512,77.61514880703602,7.06093245837917,7.158652044073212,-0.09771958569404138,6494636.7,0.016355429829877588,0.0
2026-04-17 19:30:00,647.52001953125,648.8499755859375,647.5198974609375,648.780029296875,4696462,1776454200,648.0531703404018,638.4722607421875,603.7502268781566,78.92087283853178,6.932054563052361,7.113332547869042,-0.18127798481668123,6224352.5,0.014273437871241912,1.0
2026-04-20 13:30:00,648.0399780273438,648.75,646.0800170898438,646.405029296875,7344205,1776691800,648.0210309709821,639.2460620117188,604.5977524266099,70.56553163613789,6.562625390781363,7.003191116451506,-0.44056572567014296,6309608.3,0.00824343994874388,0.0
2026-04-20 14:30:00,646.3800048828125,646.659423828125,642.52001953125,645.6500244140625,12601892,1776695400,647.5339093889509,640.0216625976562,605.433358857126,68.09737065089365,6.13817051711635,6.830186996584476,-0.6920164794681254,6685177.1,0.008623278848271632,1.0
2026-04-20 15:30:00,645.6199951171875,645.6199951171875,644.0800170898438,645.0800170898438,3379451,1776699000,646.9239153180804,640.7000634765625,606.2624499388415,66.21437840849924,5.690199071519714,6.6021894115715245,-0.9119903400518101,6463406.3,0.011731364943464051,0.0
2026-04-20 16:30:00,645.1099853515625,646.0900268554688,644.7550048828125,645.6099853515625,2257173,1776702600,646.6710728236607,641.3828637695312,607.1104045829387,67.1245922681994,5.3166553891920785,6.345082607095636,-1.0284272179035572,6318729.25,0.009791209829777436,1.0
2026-04-20 17:30:00,645.5999755859375,646.7100219726562,645.3099975585938,646.489990234375,2270282,1776706200,646.5050136021206,641.9734643554688,607.9863651160038,68.63560574726299,5.0336041143256125,6.082786908541631,-1.0491827942160183,6163280.6,0.00949394504271961,0.0
2026-04-20 18:30:00,646.5,646.8099975585938,645.9349975585938,646.3297729492188,2732413,1776709800,646.334978376116,642.4996557617187,608.8711911596433,68.0226072152743,4.74169641908361,5.814568810650027,-1.072872391566417,5963320.05,-0.0004643025088948427,1.0
2026-04-20 19:30:00,646.3099975585938,646.9299926757812,645.9199829101562,646.77001953125,3356621,1776713400,646.047834123884,643.022255859375,609.7892708826547,68.8459778901853,4.494076767884053,5.550470402096832,-1.056393634212779,5627119.15,-0.00352795796429195,0.0
2026-04-21 13:30:00,648.3900146484375,650.2000122070312,646.4500122070312,649.168212890625,8435442,1776778200,646.4425746372768,643.6683837890625,610.7074313693577,72.93429499788577,4.440167089568035,5.328409739591073,-0.8882426500230372,5751830.8,-0.00027991484122025234,1.0
2026-04-21 14:30:00,649.1400146484375,649.5800170898438,644.8800048828125,646.3099975585938,5932089,1776781800,646.5368565150669,644.141611328125,611.490966796875,62.420632173508274,4.119324185886967,5.086592628850251,-0.9672684429632845,5804424.15,-0.0016526390181575978,0.0
2026-04-21 15:30:00,646.2999877929688,647.72998046875,645.5900268554688,645.89501953125,3266275,1776785400,646.6532854352679,644.5122119140625,612.2883652195786,61.0447370737791,3.7879040148857257,4.8268549060573465,-1.0389508911716208,5769445.1,-0.0027134698194924978,1.0
2026-04-21 16:30:00,645.8200073242188,646.8499755859375,643.364990234375,644.1796264648438,4239334,1776789000,646.4489484514509,644.7847973632812,613.0544217812894,55.58996288186722,3.3482368668962863,4.531131298225135,-1.1828944313288483,5754196.75,-0.005158748711467487,0.0
2026-04-21 17:30:00,644.1799926757812,647.4199829101562,644.1199951171875,645.219970703125,3640448,1776792600,646.2675170898438,645.1095971679688,613.7689671371922,58.03887804709938,3.048602181731553,4.2346254749264185,-1.1860232931948653,5696062.6,-0.005487312236796549,0.0
2026-04-21 18:30:00,645.2100219726562,647.6900024414062,644.9149780273438,647.6312255859375,3559715,1776796200,646.4534388950893,645.4288452148437,614.5020098445391,63.115627606664894,2.9714545736732134,3.981991294675778,-1.0105367210025644,5627565.25,0.0018969473217067545,1.0
2026-04-21 19:30:00,647.6599731445312,647.8300170898438,642.2100219726562,644.280029296875,7093566,1776799800,646.0977260044643,645.5552465820313,615.1872626410591,53.43872886142995,2.6098166631192043,3.7075563683644632,-1.0977397052452589,5261142.45,-0.0021218850234394626,1.0
2026-04-22 13:30:00,650.260009765625,652.7899780273438,648.52001953125,652.760009765625,8791027,1776864600,646.61083984375,646.0604467773437,615.9505960483743,67.15972731091637,2.9732062957978087,3.560686353851133,-0.5874800580533242,5360084.55,0.011905488423634702,-1.0
2026-04-22 14:30:00,652.75,653.22998046875,651.6099853515625,652.780029296875,5489795,1776868200,647.5351300920759,646.6676440429687,616.6470608181423,67.18431321147744,3.2256275797818716,3.4936745990372806,-0.26804701925540897,5180359.1,0.011105844252715658,1.0
2026-04-22 15:30:00,652.77001953125,653.1400146484375,652.1400146484375,652.4299926757812,2844895,1776871800,648.4686976841518,647.1908447265625,617.3250405668008,66.25038809604034,3.3587111050976546,3.4666819002493554,-0.10797079515170083,5065458.9,0.009188081070292897,0.0
2026-04-22 16:30:00,652.4099731445312,654.25,652.030029296875,653.7100219726562,3173662,1776875400,649.8301827566964,647.7228466796874,618.0022632329151,68.00207735561507,3.5268135135135026,3.478708222902185,0.04810529061131774,4972351.15,0.011418705020753261,1.0
2026-04-22 17:30:00,653.72998046875,654.22998046875,652.8895263671875,653.0499877929688,3474599,1776879000,650.9487566266741,647.9796459960937,618.6660002120817,66.09704853357115,3.56567377342526,3.4961013330068,0.06957244041846034,4928967.3,0.009709739276830165,0.0
2026-04-22 18:30:00,653.0549926757812,654.4290771484375,652.530029296875,654.1400146484375,3162870,1776882600,651.8785836356027,648.1828515625,619.3843334467724,67.70604842889824,3.642439096317503,3.5253688856689407,0.11707021064856216,4852287.7,0.007658726442679509,1.0
2026-04-22 19:30:00,654.1300048828125,655.3300170898438,653.9600219726562,655.0800170898438,6159771,1776886200,653.4214390345982,648.4120532226563,620.0919090810448,69.06932620707056,3.7360595401052024,3.5675070165561933,0.16855252354900907,4793066.0,0.013569370061392139,0.0
2026-04-23 13:30:00,653.5399780273438,655.6199951171875,652.3099975585938,653.52001953125,7528016,1776951000,653.530011858259,648.6576586914063,620.7912024295691,64.22382242923352,3.6423884638676327,3.5824833060184815,0.05990515784915118,4539372.2,0.011805324037850173,1.0
2026-04-23 14:30:00,653.5449829101562,656.780029296875,653.2902221679688,656.3300170898438,3500544,1776954600,654.0371529715402,649.0047631835937,621.580091688368,68.50933050908174,3.7516500929837093,3.6163166634115274,0.13533342957218197,4545426.85,0.018861805195049985,0.0
2026-04-23 15:30:00,656.2999877929688,656.9199829101562,654.1199951171875,655.3099975585938,2787083,1776958200,654.4485822405134,649.3163623046875,622.3007985124684,65.44475413078285,3.7131310068300536,3.6356795320952324,0.07745147473482117,4571922.35,0.01563811926725278,0.0
2026-04-23 16:30:00,655.3099975585938,656.02001953125,649.7999877929688,650.0650024414062,5972286,1776961800,653.9278651646206,649.3677612304688,622.9913552024148,52.451931842543736,3.2222331834657325,3.552990262369333,-0.3307570789036003,4757022.55,0.0037579671259162506,1.0
2026-04-23 17:30:00,650.0800170898438,651.969970703125,645.5250244140625,651.6749877929688,9361281,1776965400,653.7314365931919,649.5785595703124,623.6795882408065,55.380243988381494,2.9293379005162024,3.428259789998707,-0.4989218894825047,5088465.95,0.011477863909834518,0.0
2026-04-23 18:30:00,651.6799926757812,652.739990234375,649.3400268554688,651.1099853515625,3423558,1776969000,653.2985752650669,649.7969580078125,624.3758507930871,54.12056496613681,2.621407351306516,3.266889302260269,-0.6454819509537533,5091812.8,-0.0025277657781991314,1.0
2026-04-23 19:30:00,651.1099853515625,651.8499145507812,649.3499755859375,651.4099731445312,3641594,1776972600,652.7742832728794,650.05015625,625.0655573064631,54.709610717123404,2.374208285110626,3.088353098830341,-0.7141448137197148,4852120.4,-0.0020988021858135975,0.0
2026-04-24 13:30:00,658.469970703125,659.8499755859375,656.5300903320312,658.1400146484375,11152297,1777037400,653.4342825753348,650.551357421875,625.804749151673,65.43223540455344,2.6903467060938056,3.0087518202830337,-0.3184051141892281,5113130.8,0.00875193053163903,1.0
2026-04-24 14:30:00,658.239990234375,661.3699951171875,657.4600219726562,661.2000122070312,6183311,1777041000,654.1299961635044,651.1397583007813,626.5388904918324,69.0232629880367,3.151476650785071,3.0372967863834415,0.11417986440162942,5258982.6,0.011457664687123836,0.0
2026-04-24 15:30:00,661.22998046875,663.4349975585938,660.77001953125,663.0,5925375,1777044600,655.2285679408482,651.8065673828125,627.3112139461016,70.93592037931946,3.620435301469115,3.1539244894005765,0.4665108120685386,5343284.65,0.0152362183493151,1.0
2026-04-24 16:30:00,663.0,663.7399291992188,662.2249755859375,662.6199951171875,2989687,1777048200,657.0221383231027,652.44056640625,628.0722798048848,69.953906140402,3.9162807459518945,3.3063957407108404,0.609885005241054,5310746.6,0.012963555628541457,0.0
2026-04-24 17:30:00,662.60498046875,664.510009765625,662.3200073242188,662.760009765625,3393552,1777051800,658.605712890625,652.98423828125,628.8360170306581,70.11805182357074,4.114607767049279,3.4680381459785283,0.6465696210707503,5302438.45,0.011723747443707966,1.0
2026-04-24 18:30:00,662.7899780273438,664.3800048828125,662.7000122070312,663.6300048828125,5014224,1777055400,660.394287109375,653.6770385742187,629.6001586914062,71.17191742185429,4.292503388174168,3.6329311944176568,0.6595721937565115,5198471.35,0.015470046898967249,0.0
2026-04-24 19:30:00,663.6199951171875,664.239990234375,663.2000122070312,663.9099731445312,6637284,1777059000,662.1800013950893,654.39763671875,630.3683909406566,71.5200084619636,4.405296532290322,3.7874042619921897,0.6178922702981322,5090784.2,0.011549001047212348,1.0
2026-04-27 13:30:00,663.385009765625,663.8499755859375,660.6900024414062,662.1699829101562,9878956,1777296600,662.7557111467634,655.1172509765624,631.1122288559422,66.17220558049623,4.304661779983348,3.8908557655904215,0.41380601439292697,5310242.25,0.0104683056524697,0.0
2026-04-27 14:30:00,662.1859741210938,663.280029296875,660.9500122070312,661.8200073242188,4578008,1777300200,662.8442818777902,655.7812524414062,631.9147178572838,65.11752406443946,4.148842633514505,3.9424531391752384,0.20638949433926657,5396897.9,0.018082814547260684,1.0
2026-04-27 15:30:00,661.8300170898438,662.9099731445312,661.6099853515625,662.5800170898438,2850422,1777303800,662.7842843191964,656.3792041015626,632.7348188920455,66.37102722378441,4.040109407373507,3.9619843928148923,0.07812501455861431,5380735.9,0.01673384662776023,0.0
2026-04-27 16:30:00,662.5800170898438,663.6500244140625,662.5800170898438,663.469970703125,2678173,1777307400,662.9057094029018,657.1468017578125,633.5335052181975,67.82889131453226,3.979871875617391,3.965561889375392,0.014309986241999084,5340914.6,0.018982945477159063,1.0
2026-04-27 17:30:00,663.4400024414062,664.1224975585938,663.4400024414062,663.8599853515625,4011496,1777311000,663.0628487723214,657.59080078125,634.336939339686,68.47390924888099,3.9184348426283577,3.9561364800259855,-0.037701637397627774,5383345.9,0.019112406503283497,0.0
2026-04-27 18:30:00,663.8400268554688,664.375,662.9299926757812,663.6901245117188,3552589,1777314600,663.0714372907366,658.0272045898438,635.13714291351,67.8359939954664,3.812095734485638,3.9273283309179163,-0.11523259643227846,5252986.8,0.008433022973456383,1.0
2026-04-27 19:30:00,663.7100219726562,664.4199829101562,663.4299926757812,664.27001953125,3253113,1777318200,663.1228724888393,658.5008056640625,635.9373452543008,68.90117316573333,3.731598363743956,3.888182337483124,-0.15658397373916833,5039241.65,0.004643084191682467,0.0
2026-04-28 13:30:00,657.4550170898438,659.6400146484375,655.2750244140625,657.6386108398438,10914906,1777383000,662.4755336216518,658.65794921875,636.6334931344697,48.94092936780523,3.09700402252372,3.7299466744912433,-0.6329426519675234,5409959.75,-0.008086559819240224,1.0
2026-04-28 14:30:00,657.6572265625,657.9299926757812,653.8609008789062,654.6849975585938,5782351,1777386600,661.4562465122768,658.723349609375,637.1338463985559,42.970058349150015,2.3289053564249116,3.449738410877977,-1.1208330544530654,5559723.15,-0.01197518580342627,0.0
2026-04-28 15:30:00,654.5850219726562,655.6788940429688,653.8099975585938,655.2550048828125,4068703,1777390200,660.4098161969866,658.76794921875,637.649856721512,44.380338224067295,1.7460490899727574,3.109000546696933,-1.3629514567241756,5464544.0,-0.01132386500728455,1.0
2026-04-28 16:30:00,655.27001953125,655.9199829101562,654.2501220703125,655.5800170898438,2007166,1777393800,659.2826799665179,658.78794921875,638.1486446496212,45.212273576667364,1.2954242243390581,2.7462852822253585,-1.4508610578863004,5096838.25,-0.012130234820214691,0.0
2026-04-28 17:30:00,655.5800170898438,657.9600219726562,655.56201171875,657.8200073242188,2538420,1777397400,658.4198259626116,658.9599487304688,638.6731394758128,50.686902124122454,1.1062965651250352,2.418287538805294,-1.3119909736802589,5052581.35,-0.009172878954458397,1.0
2026-04-28 18:30:00,657.8099975585938,658.9639892578125,656.3800048828125,658.030029296875,3094495,1777401000,657.6112409319196,659.02794921875,639.2063721936158,51.1794824369021,0.9622661454386616,2.1270832601319674,-1.1648171146933057,5025226.4,-0.006252101001447796,0.0
2026-04-28 19:30:00,658.0299072265625,658.1500244140625,657.27001953125,657.5700073242188,3761298,1777404600,656.6540963309152,659.118349609375,639.7581904247554,50.00134759628111,0.8017588940714404,1.862018386919862,-1.0602594928484217,4655676.45,-0.0064216855836423115,1.0
2026-04-29 13:30:00,658.5800170898438,660.280029296875,656.5899047851562,660.0599975585938,6147273,1777469400,657.0000087193081,659.5181494140625,640.3050592595881,55.9166559984954,0.8655001956675505,1.6627147486694,-0.7972145530018495,4653874.55,-0.0038033436962351397,0.0
2026-04-29 14:30:00,660.0700073242188,661.22998046875,658.9299926757812,660.239990234375,3804193,1777473000,657.7935791015625,659.8607495117187,640.8778372099905,56.31895961759973,0.9199351018729658,1.5141588193101134,-0.5942237174371476,4547815.45,-0.004868314485020231,1.0
2026-04-29 15:30:00,660.2498779296875,660.739990234375,658.3800048828125,658.4600219726562,3499793,1777476600,658.2514386858259,660.1547509765625,641.4141001075205,51.330180155638416,0.8101081715906275,1.3733486897662164,-0.5632405181755888,4573320.75,-0.008134190187779722,0.0
2026-04-29 16:30:00,658.4099731445312,659.1199951171875,657.2899780273438,658.706787109375,2577105,1777480200,658.6981201171875,660.4466235351563,641.9142696496212,51.965437577570206,0.7345143975567225,1.2455818313243177,-0.5110674337675951,4532498.4,-0.007508530288905524,1.0
2026-04-29 17:30:00,658.7899780273438,659.75,657.3900146484375,658.6290893554688,2589973,1777483800,658.813703264509,660.4661865234375,642.4118350250552,51.73645836874202,0.6607198603518327,1.1286094371298208,-0.46788957677798804,4411285.85,-0.008491923479794883,0.0
2026-04-29 18:30:00,658.6300048828125,661.719970703125,657.75,661.0549926757812,4503409,1777487400,659.2458408900669,660.4603857421876,642.9485146878945,57.96444854606229,0.7888934096281446,1.0606662316294857,-0.2717728220013411,4304592.1,0.005194922833947624,1.0
2026-04-29 19:30:00,661.0499877929688,661.5999755859375,659.8599853515625,661.5999755859375,3680083,1777491000,659.821550641741,660.404384765625,643.4759891394413,59.23703863508623,0.9237984634653458,1.0332926779966578,-0.10949421453131203,3994648.45,0.010562297980144075,0.0
2026-04-30 13:30:00,665.3099975585938,665.31201171875,657.5599975585938,659.1298828125,12183330,1777555800,659.6886771065848,660.2647802734375,643.9714423285591,51.61053910563104,0.8219212506309077,0.9910183925235078,-0.16909714189260006,4374914.55,0.005913541904774222,1.0
2026-04-30 14:30:00,659.5,663.6400146484375,657.77001953125,663.375,5221667,1777559400,660.1365356445312,660.2893798828125,644.4861394708806,60.92213012519336,1.0713781244712663,1.0070903389130594,0.06428778555820691,4493476.8,0.011890208223183318,0.0
2026-04-30 15:30:00,663.3900146484375,664.1900024414062,661.6400146484375,663.6500244140625,2780012,1777563000,660.8779645647321,660.2901806640625,645.0017971462673,61.43983027875238,1.2765513763288254,1.0609825463962128,0.21556882993261262,4498568.75,0.008862632672968163,1.0
2026-04-30 16:30:00,663.6699829101562,664.7899780273438,662.030029296875,664.780029296875,3912044,1777566600,661.7455705915179,660.3249829101562,645.5464446713225,63.57503866358026,1.5128948961985316,1.1513650163566767,0.3615298798418549,4493596.15,0.010257890520912305,0.0
2026-04-30 17:30:00,664.7750244140625,667.7100219726562,664.760009765625,667.1796264648438,4193157,1777570200,662.9670758928571,660.5253686523438,646.1254309451941,67.66916261217784,1.8722442098238616,1.2955408550501137,0.5767033547737479,4525624.55,0.01461383431967711,1.0
2026-04-30 18:30:00,667.1699829101562,668.260009765625,666.6900024414062,667.8900146484375,4232738,1777573800,663.9435076032366,660.7681689453125,646.7036632191051,68.78764834836704,2.1891187213573176,1.4742564283115547,0.7148622930457629,4574605.8,0.01186258388450323,0.0
2026-04-30 19:30:00,667.719970703125,668.75,667.4000244140625,667.5700073242188,5135043,1777577400,664.796369280134,660.9677685546875,647.2718450372869,67.65225936786419,2.386907355853509,1.6567866138199456,0.7301207420335636,4285612.65,0.01110204955510441,1.0
2026-05-01 13:30:00,669.1599731445312,675.760009765625,668.7999877929688,674.864990234375,11736144,1777642200,667.0442417689732,661.4235693359375,647.9167437312578,76.98018515777218,3.0966046964445013,1.944750230344857,1.1518544660996444,4583302.3,0.024914144692599116,-1.0
2026-05-01 14:30:00,674.9000244140625,674.9000244140625,672.010009765625,674.7000122070312,5947353,1777645800,668.6621006556919,661.8571704101563,648.556763928346,76.44331759128362,3.6041857936271526,2.2766373430013163,1.3275484506258364,4677234.8,0.024279733275316406,0.0
2026-05-01 15:30:00,674.7100219726562,675.969970703125,673.6300048828125,674.010009765625,5923565,1777649400,670.1420985630581,662.2699658203124,649.1851486051926,74.11520107354093,3.905747019243563,2.602459278249766,1.303287740993797,4873054.75,0.023352932111164293,1.0
2026-05-01 16:30:00,673.969970703125,675.2849731445312,673.3300170898438,675.239990234375,2609357,1777653000,671.6363786969866,662.7087646484375,649.8088859789299,75.54496938457595,4.195621099279265,2.921091642455666,1.2745294568235987,4876601.6,0.021458120301272476,0.0
2026-05-01 17:30:00,675.25,675.52001953125,674.0700073242188,674.8701171875,2387010,1777656600,672.7350202287946,663.3980249023438,650.4176752880367,74.21737437683606,4.345411533182869,3.205955620601107,1.139455912581762,4841227.35,0.020057651286655487,1.0
2026-05-01 18:30:00,674.8370971679688,675.6400146484375,673.090087890625,675.5499877929688,3581744,1777660200,673.8293021065848,664.2326245117188,651.0405032995975,75.08412558839812,4.467483043564357,3.458261105193757,1.0092219383706,4832249.65,0.02491178963151297,0.0
2026-05-01 19:30:00,675.5504760742188,675.6599731445312,673.8400268554688,674.1599731445312,3780084,1777663800,674.7707257952009,664.9888232421876,651.6345942333492,69.90947365295017,4.401327268705131,3.646874337896032,0.7544529308090993,4713890.2,0.016257732269879366,1.0
2026-05-04 13:30:00,674.6400146484375,676.0599975585938,673.5599975585938,675.030029296875,7095753,1777901400,674.7943028041294,665.7668237304688,652.2175237482244,71.24531305118984,4.368744434245173,3.7912483571658604,0.5774960770793123,4878468.2,0.017147599584374174,0.0
2026-05-04 14:30:00,675.030029296875,676.72998046875,671.3200073242188,672.7849731445312,6183611,1777905000,674.5207257952009,666.3654223632813,652.7132303257181,63.421385860744735,4.1143375126522415,3.855866188263137,0.2584713243891046,5012659.1,0.012041492666563514,1.0
2026-05-04 15:30:00,672.780029296875,672.969970703125,668.9000244140625,671.27001953125,5638528,1777908600,674.1292986188616,666.8950219726562,653.1860585838857,58.73415807306758,3.7472778127646507,3.83414851316344,-0.08687070039878941,5165730.25,0.006130872263111264,0.0
2026-05-04 16:30:00,671.2849731445312,673.4500122070312,670.6699829101562,673.222412109375,3690852,1777912200,673.8410731724331,667.5211181640625,653.6557802142519,62.57314122718698,3.572737822643262,3.7818663750594044,-0.20912855241614237,5220774.2,0.00798394547602932,1.0
2026-05-04 17:30:00,673.239990234375,673.7899169921875,671.719970703125,672.6500244140625,2462185,1777915800,673.5239170619419,668.0247192382812,654.1162855360243,60.787686128156274,3.34961444930218,3.6954159899079597,-0.3458015406057795,5118713.0,0.007609714388166822,0.0
2026-05-04 18:30:00,672.6400146484375,673.0800170898438,671.3900146484375,672.8300170898438,3624361,1777919400,673.1353498186384,668.5283203125,654.5866896504103,61.162966844376136,3.1509888352162534,3.5865305589696184,-0.435541723753365,5115926.9,-0.0030153781481900843,1.0
2026-05-04 19:30:00,672.8350219726562,673.1950073242188,672.0700073242188,672.8800048828125,3082755,1777923000,672.9524972098214,669.1051196289062,655.0388109611742,61.27381597618074,2.963449402135552,3.461914327602805,-0.49846492546725285,4660898.15,-0.0026975059897587084,0.0
2026-05-05 13:30:00,677.9500122070312,681.4600219726562,677.510009765625,681.1199951171875,9677563,1777987800,673.822492327009,670.0016479492188,655.56992224491,74.29700610799398,3.4400664530095355,3.4575447526841514,-0.017478299674615894,4883692.95,0.010548783027769737,-1.0
2026-05-05 14:30:00,681.1300048828125,681.6099853515625,680.030029296875,681.3400268554688,5598323,1777991400,675.0446428571429,670.9100854492187,656.0710843789457,74.54319019100096,3.7918337232379145,3.5244025467949043,0.2674311764430102,5024608.5,0.00903387937520761,0.0
2026-05-05 15:30:00,681.4000244140625,681.9400024414062,680.4199829101562,681.0250244140625,3360491,1777995000,676.438214983259,671.70888671875,656.554418082189,73.45843631636694,3.999094680675171,3.619340973570958,0.37975370710421297,4997030.85,0.009120135963661902,1.0
2026-05-05 16:30:00,681.030029296875,681.760009765625,680.47998046875,681.7449951171875,3916528,1777998600,677.6557268415179,672.5146875,657.0396703854956,74.37624384514419,4.173338453495944,3.7301404695559555,0.44319798393998866,4983199.4,0.009170316684421698,0.0
2026-05-05 17:30:00,681.75,682.719970703125,681.52001953125,682.5399780273438,3399126,1778002200,679.0685773577009,673.4510913085937,657.5399225408381,75.38827708922364,4.325712257473356,3.849254827139436,0.47645743033391996,4941518.8,0.012430291350174816,1.0
2026-05-05 18:30:00,682.530029296875,682.7733764648438,681.9550170898438,682.2750244140625,4044988,1778005800,680.4178641183036,674.2070922851562,658.0227075441919,74.33452297793238,4.374661675969264,3.954336196905402,0.4203254790638624,4887016.05,0.010732848618207447,0.0
2026-05-05 19:30:00,682.260009765625,682.3499145507812,680.8682861328125,681.510009765625,3390819,1778009400,681.6507219587054,674.9214916992188,658.4760409268466,71.23829064244745,4.302131856100914,4.023895328744504,0.2782365273564098,4469749.8,0.012968536708413358,1.0
2026-05-06 13:30:00,687.8099975585938,690.52001953125,686.47998046875,688.4199829101562,11599098,1778074200,682.6935773577009,675.86708984375,658.9917479235717,79.53146824243846,4.747502283903486,4.168616719776301,0.5788855641271855,4752337.05,0.02554853170842053,1.0
2026-05-06 14:30:00,688.4400024414062,692.4000244140625,688.4400024414062,692.2899780273438,4970780,1778077800,684.2578560965402,676.87150390625,659.549222695707,82.56380083965428,5.351054197838948,4.405104215388831,0.9459499824501174,4704697.8,0.028322832952375032,0.0
2026-05-06 15:30:00,692.2899780273438,692.8499755859375,691.1500244140625,692.1900024414062,3183941,1778081400,685.8528529575893,677.8435034179688,660.0799295444681,82.2249084886212,5.754966571441855,4.675076686599436,1.0798898848424194,4733427.0,0.029049248967715213,0.0
2026-05-06 16:30:00,692.2249755859375,692.6282958984375,690.7435302734375,692.4199829101562,2480982,1778085000,687.3778512137277,678.8375024414063,660.5981112393466,82.40383381748381,6.024184490473317,4.944898247374212,1.079286243099105,4738125.6,0.029115772665797346,0.0
2026-05-06 17:30:00,692.4099731445312,693.760009765625,692.3699951171875,693.6400146484375,2776136,1778088600,688.9635707310268,679.5885034179687,661.1386163884944,83.36071808868016,6.263783004557695,5.208675198810909,1.0551078057467862,4697845.2,0.030852469407588456,1.0
2026-05-06 18:30:00,693.739990234375,695.2122802734375,693.4199829101562,695.0501098632812,3871511,1778092200,690.7885829380581,680.4025073242187,661.7189195421007,84.41557633102482,6.4926067235622895,5.465461503761185,1.0271452198011044,4702416.55,0.020451777727795273,0.0
2026-05-06 19:30:00,695.0499877929688,695.9299926757812,694.4199829101562,695.5900268554688,6268228,1778095800,692.8000139508929,681.2657080078125,662.2870008680555,84.81259090771097,6.640965047246823,5.700562212458313,0.9404028347885101,4661040.3,0.020914667329566372,0.0
2026-05-07 13:30:00,696.22998046875,700.0800170898438,695.5399780273438,699.52001953125,9316092,1778160600,694.3857334681919,682.2369091796875,662.884072043679,87.34059818471152,6.995023377007897,5.95945444536823,1.0355689316396663,4817664.35,0.027157585190206612,1.0
2026-05-07 14:30:00,699.5399780273438,701.22998046875,698.3499755859375,699.0499877929688,4372529,1778164200,695.3514491489956,683.2041040039062,663.4135668205492,85.50736265224319,7.1552087288721395,6.198605302069012,0.9566034268031274,4754364.4,0.02538338058911105,0.0
2026-05-07 15:30:00,699.157470703125,700.0999755859375,693.7899780273438,696.3150024414062,5499518,1778167800,695.9407348632812,684.0347045898437,663.8908913352273,75.56812136195543,6.980993763070046,6.355082994269219,0.6259107688008267,4844797.7,0.020182003776356927,1.0
2026-05-07 16:30:00,696.3099975585938,697.1599731445312,691.780029296875,693.0750122070312,5346537,1778171400,696.0343104771206,684.7913061523437,664.332558371804,65.80904549630087,6.506484312328325,6.385363257881041,0.12112105444728449,4989015.3,0.015829375847729033,0.0
2026-05-07 17:30:00,693.0900268554688,695.780029296875,692.6489868164062,694.2000122070312,4820078,1778175000,696.1143101283482,685.55810546875,664.8054889717488,67.38409084278342,6.150313269014077,6.338353260107649,-0.1880399910935715,5048801.15,0.018620419743754724,1.0
2026-05-07 18:30:00,694.2000122070312,695.0800170898438,692.4849853515625,693.1500244140625,4942343,1778178600,695.8428693498884,686.3727075195312,665.2650608871922,64.40215268796572,5.717413131719013,6.214165234429922,-0.49675210271090897,5141780.55,0.00687086607206111,0.0
2026-05-07 19:30:00,693.1900024414062,695.5499877929688,693.0800170898438,694.9199829101562,6056313,1778182200,695.7471487862723,687.3187060546875,665.7438483960701,67.04925096979528,5.454283922623745,6.062188972068687,-0.6079050494449421,4960718.05,0.003798993147794194,1.0
2026-05-08 13:30:00,699.9199829101562,706.7791137695312,699.530029296875,705.469970703125,10065318,1778247000,696.5971418108259,688.6086083984375,666.3164740668403,77.6957615071299,6.027565945448373,6.055264366744624,-0.02769842129625122,5184067.8,0.01918543783481308,-1.0
