datetime,open,high,low,close,volume,timestamp,sma_7,sma_25,sma_99,rsi_14,macd,macd_signal,macd_hist,volume_sma_20,roc_12,market_regime
2024-12-18 18:00:00,104656.18,104999.98,104150.01,104808.99,1126.2738,1734544800,104516.26428571428,104971.9568,104532.36545454545,48.3304280450774,-370.46647763413785,-450.4897614356613,80.02328380152346,1435.9916015000001,0.009772565348984852,2.0
2024-12-18 19:00:00,104805.44,104805.44,102817.82,102817.82,4875.44811,1734548400,104215.95142857141,104822.594,104544.15393939395,34.49412725312355,-483.8848635668255,-457.1687818618942,-26.716081704931298,1618.921123,-0.013745033009354812,2.0
2024-12-18 20:00:00,102817.82,102997.77,100303.72,100846.67,10402.4441,1734552000,103682.53571428571,104597.4252,104542.72636363636,26.428076848955214,-724.4737999691715,-510.6297854833497,-213.84401448582184,2089.0725315000004,-0.02850294054944902,2.0
2024-12-18 21:00:00,100846.68,101745.45,100481.81,101010.55,3022.31056,1734555600,103252.62428571428,104368.52799999999,104543.88363636364,27.93683648909436,-891.640245298986,-586.8318774464769,-304.80836785250904,2121.4185285000003,-0.02919268310709322,2.0
2024-12-18 22:00:00,101010.54,101560.89,100648.99,101152.45,1684.68673,1734559200,102784.61142857143,104158.1644,104542.25646464645,29.289020897094645,-1001.1303065083921,-669.69156325886,-331.4387432495321,2156.3760730000004,-0.03232131167175911,2.0
2024-12-18 23:00:00,101152.45,101203.45,100000.0,100204.01,2820.1337,1734562800,102213.81000000001,103927.4444,104536.64040404039,25.803884077012228,-1151.1632569544308,-765.9859019979742,-385.1773549564566,2226.1529155,-0.045933511463050136,2.0
2024-12-19 00:00:00,100204.01,100986.09,100128.0,100831.16,2011.20722,1734566400,101667.37857142858,103715.3412,104534.18060606059,31.59975720181447,-1205.5627109283378,-853.9012637840469,-351.66144714429083,2196.514463,-0.03897111713961898,2.0
2024-12-19 01:00:00,100831.17,100903.28,99605.98,99768.97,1922.58004,1734570000,100947.37571428572,103462.14279999999,104520.55777777778,27.65892089009695,-1319.1778647719475,-946.9565839816271,-372.2212807903204,2209.682695,-0.04600863755010731,2.0
2024-12-19 02:00:00,99768.97,100534.56,98802.0,100534.56,4808.2326,1734573600,100621.19571428573,103270.2116,104511.61393939395,34.04361670049889,-1332.0865139113012,-1023.9825699675621,-308.10394394373907,2362.375735,-0.033506752023386266,2.0
2024-12-19 03:00:00,100534.56,101310.25,100456.0,101193.15,2269.12938,1734577200,100670.69285714286,103105.42120000001,104509.09606060605,39.028825493206604,-1274.4825607992534,-1074.0825681339004,-200.399992665353,2413.878521,-0.03098185610945059,2.0
2024-12-19 04:00:00,101193.15,101228.31,100629.99,100671.62,834.9752,1734580800,100622.27428571427,102941.7268,104494.3196969697,36.66545175100692,-1256.430773480126,-1110.5522092031456,-145.87856427698034,2420.2645650000004,-0.03385808892585218,2.0
2024-12-19 05:00:00,100671.62,101415.25,100671.62,101300.01,935.02447,1734584400,100643.35428571429,102839.0068,104488.95464646464,41.27939352385029,-1177.8413586462848,-1124.0100390917735,-53.83131955451131,2427.2792805,-0.032068531452227655,2.0
2024-12-19 06:00:00,101300.01,101392.15,101015.44,101200.01,712.40267,1734588000,100785.64,102744.12039999999,104483.56262626262,40.77037735065339,-1110.8229697178176,-1121.3726252169822,10.5496554991646,2435.5250745000003,-0.03443387823888022,2.0
2024-12-19 07:00:00,101200.01,101727.28,101124.46,101656.57,716.67385,1734591600,100903.5557142857,102658.5972,104476.39494949495,44.15613806280673,-1009.2359929822123,-1098.9452987700283,89.70930578781599,2427.4502475,-0.011294248409468355,2.0
2024-12-19 08:00:00,101656.57,101820.0,101380.1,101640.4,745.8115,1734595200,101170.90285714285,102554.1832,104471.15363636364,44.060074350666184,-919.4337064459687,-1063.0429803052166,143.60927385924788,2393.331343,0.007870661470527507,2.0
2024-12-19 09:00:00,101640.4,101873.08,101537.56,101815.99,863.07944,1734598800,101353.96428571429,102474.60559999998,104471.72121212122,45.4479601098237,-824.5907331603521,-1015.3525308762437,190.7617977158916,2392.06189,0.00797382055636775,2.0
2024-12-19 10:00:00,101815.99,102609.72,101758.19,102409.34,1608.23665,1734602400,101527.70571428572,102409.05960000001,104478.56212121212,49.96545472135872,-693.5537514333118,-950.9927749876573,257.43902355434545,2334.641342,0.012425700020118224,2.0
2024-12-19 11:00:00,102409.34,102514.05,102176.38,102449.99,857.73867,1734606000,101781.75857142858,102325.81799999998,104482.95444444445,50.26929514263363,-579.7429680126079,-876.7428135926474,296.9998455800395,2269.050228,0.02241407304957166,2.0
2024-12-19 12:00:00,102450.0,102559.21,101882.09,101988.0,1055.08532,1734609600,101880.04285714286,102204.2048,104480.16313131314,46.791535242011165,-520.8221209677577,-805.5586750676695,284.7365540999118,2213.5056815,0.011473040675124668,2.0
2024-12-19 13:00:00,101987.99,102216.07,101667.0,101952.44,1706.53325,1734613200,101987.53285714285,102085.502,104476.85444444444,46.524729899936176,-471.5604644970881,-738.7590329535533,267.1985684564652,2248.900363,0.021885261519688948,2.0
2024-12-19 14:00:00,101952.44,102800.11,100694.07,100942.41,3192.18817,1734616800,101885.51,101939.9752,104459.3894949495,39.615230033319996,-508.1634349032829,-692.6399133434992,184.47647844021628,2352.1960815,0.0040568138956396105,2.0
2024-12-19 15:00:00,100942.41,101063.38,99500.0,100679.86,4543.00113,1734620400,101748.29000000001,101806.37240000001,104436.49373737373,38.0339925459341,-551.9940990687901,-664.5107504885574,112.5166514197673,2335.5737325,-0.005072378911023079,2.0
2024-12-19 16:00:00,100679.86,101200.0,99830.0,100716.3,2127.60244,1734624000,101591.19142857144,101657.8828,104415.60131313132,38.401491532031876,-577.1369373857015,-647.0359878679863,69.89905048228479,1921.8316495,0.00044381922134562046,2.0
2024-12-19 17:00:00,100716.3,100748.87,97500.0,98855.86,5111.98146,1734627600,101083.55142857143,101444.1324,104373.79818181817,28.958646323087564,-738.6698513105221,-665.3627605564934,-73.30709075402865,2026.3151944999997,-0.024127835722819735,2.0
2024-12-19 18:00:00,98855.86,98952.73,96900.0,98932.73,5024.54216,1734631200,100581.08571428571,101215.1944,104335.70444444445,29.727539196660487,-850.6770077894034,-702.4256100030755,-148.25139778632797,2193.307966,-0.022403950355340818,2.0
2024-12-19 19:00:00,98932.72,99064.06,96251.32,97199.72,3592.37286,1734634800,99897.0457142857,100910.82359999999,104275.83212121211,23.54144424975027,-1066.9833895572956,-775.3371659139195,-291.64622364337606,2231.919924,-0.04384222288829931,2.0
2024-12-19 20:00:00,97199.72,97312.0,95700.0,96409.54,4430.95326,1734638400,99105.20285714287,100654.49239999999,104207.60525252525,21.35897708397151,-1287.3291486112576,-877.7355624533873,-409.5935861578703,2352.9072260000003,-0.05146437833774764,2.0
2024-12-19 21:00:00,96409.55,98090.9,95828.98,97417.66,2612.13623,1734642000,98601.66714285714,100517.332,104149.15737373737,30.24415449409466,-1364.8744681138196,-975.1633435854739,-389.71112452834575,2387.3850355000004,-0.04319881386018054,2.0
2024-12-19 22:00:00,97417.66,98500.0,97231.02,98391.21,1990.04732,1734645600,98274.71714285715,100412.5584,104100.0488888889,37.57880979892039,-1332.4131148111046,-1046.6132978306,-285.7998169805046,2246.4757715,-0.039235972031457234,2.0
2024-12-19 23:00:00,98391.21,98400.01,97455.3,97461.86,1475.86271,1734649200,97809.79714285713,100264.93479999999,104042.64515151516,33.91299154986409,-1365.9324178951647,-1110.477121843513,-255.45529605165166,2206.812438,-0.048688438134547485,2.0
2024-12-20 00:00:00,97461.86,97814.09,96648.78,97248.22,2526.33162,1734652800,97580.13428571427,100146.7032,103985.96999999999,33.11330752591793,-1393.6703058625135,-1167.1157586473132,-226.55454721520027,2291.380259,-0.04647389889006548,2.0
2024-12-20 01:00:00,97248.22,97542.68,96159.84,96319.99,2512.42589,1734656400,97206.8857142857,99966.25640000001,103915.69393939392,29.822830295354095,-1473.5668242886459,-1228.40597177558,-245.16085251306595,2370.25033,-0.05524585777446811,2.0
2024-12-20 02:00:00,96319.99,97731.91,96000.0,97632.59,2632.07757,1734660000,97268.7242857143,99880.80120000002,103846.68989898989,39.04673456818995,-1414.6621954283182,-1265.6572165061275,-149.00497892219073,2466.234075,-0.032789191381501714,2.0
2024-12-20 03:00:00,97632.59,97784.81,96969.7,97106.02,1041.19363,1734663600,97368.22142857143,99743.65960000001,103762.45828282829,36.94863665112568,-1394.3959227266023,-1291.4049577502226,-102.9909649763797,2482.460064,-0.03549706962246468,2.0
2024-12-20 04:00:00,97106.02,97838.98,96839.4,97304.07,1275.17255,1734667200,97351.99428571427,99588.09639999998,103679.34797979797,38.29167437782561,-1346.8283766186942,-1302.4896415239168,-44.33873509477735,2508.9281165,-0.03387962027993474,2.0
2024-12-20 05:00:00,97304.07,97491.95,96672.47,96734.32,1339.46566,1734670800,97115.29571428572,99430.60440000001,103600.04494949494,35.92118222087991,-1339.6620270855055,-1309.9241186362347,-29.73790844927089,2532.7474275,-0.02146094323593961,2.0
2024-12-20 06:00:00,96734.33,97303.99,96374.03,97281.37,1663.60632,1734674400,97089.51142857144,99269.85879999999,103526.2983838384,39.77622759130142,-1275.1412458035484,-1302.9675440696974,27.826298266149024,2535.515911,-0.016691745997507557,2.0
2024-12-20 07:00:00,97281.38,98233.0,97276.5,97832.53,2593.15424,1734678000,97172.9842857143,99135.15960000001,103457.0698989899,43.46648247515468,-1166.0920724823081,-1275.5924497522196,109.5003772699115,2622.2866894999997,0.00651040970076866,2.0
2024-12-20 08:00:00,97832.52,97864.91,95300.0,95473.74,3437.65104,1734681600,97052.09142857141,98887.84639999998,103360.56222222223,33.89429351309623,-1255.531471475857,-1271.580254096947,16.04878262109014,2741.4149755,-0.009706508297830152,-2.0
2024-12-20 09:00:00,95473.74,95738.79,94682.27,94811.85,4514.51169,1734685200,96649.12857142858,98614.70439999999,103256.13666666666,31.779422005502056,-1364.0973655992711,-1290.083676397412,-74.01368920185905,2881.8138974999997,-0.02674884615376716,2.0
2024-12-20 10:00:00,94811.85,95114.71,94000.0,94359.53,4759.81141,1734688800,96256.77285714285,98316.44600000001,103148.73,30.384179900041772,-1469.6933525552158,-1326.005611628973,-143.6877409262429,2960.1950595,-0.04097601808129003,2.0
2024-12-20 11:00:00,94359.54,94749.92,92612.1,92723.98,6297.21711,1734692400,95602.4742857143,97929.0316,103029.42232323231,25.947990955094284,-1666.1478340443136,-1394.034056112041,-272.11377793227257,3047.9058585,-0.04861265729999409,-2.0
2024-12-20 12:00:00,92723.99,94244.0,92232.54,93941.75,5424.78009,1734696000,95203.53571428571,97588.702,102920.98828282829,33.708760459785395,-1703.933677558045,-1456.013980401242,-247.91969715680307,3212.764741,-0.03400031383607849,-2.0
2024-12-20 13:00:00,93941.74,95803.57,93581.32,95204.0,4179.24629,1734699600,94906.76857142858,97317.342,102825.22070707071,40.65166609851337,-1613.427615609442,-1487.4967074428819,-125.93090816656013,3166.1279825,-0.011586276119837646,-2.0
2024-12-20 14:00:00,95204.0,96235.29,94745.87,95627.99,3245.11909,1734703200,94591.8342857143,97064.364,102743.09949494949,42.818067218027785,-1490.309104218264,-1488.0591867979583,-2.249917420305792,3077.156829,-0.02053207847912253,-2.0
2024-12-20 15:00:00,95628.0,97572.0,95608.01,96991.62,3494.16219,1734706800,94808.6742857143,96906.3324,102675.78232323233,49.23621815107551,-1268.085551370852,-1444.0644597125372,175.97890834168516,3072.2462955,-0.0011780937989220863,-2.0
2024-12-20 16:00:00,96991.63,97700.0,96300.0,96727.99,2894.1009,1734710400,95082.40857142858,96748.2576,102603.25676767676,48.11190671071507,-1100.5579751927144,-1375.3631628085727,274.80518761585836,2995.4036775,-0.005920410112341679,-2.0
2024-12-20 17:00:00,96728.0,97375.45,96427.0,97206.59,1735.72497,1734714000,95489.13142857143,96607.8692,102519.61626262628,50.329407734810694,-918.5832875865599,-1284.0071877641703,365.42390017761045,2951.5831145,0.00488213490310363,-2.0
2024-12-20 18:00:00,97206.6,97308.39,96602.69,96993.58,1216.44814,1734717600,96099.07428571429,96533.37800000001,102425.28868686866,49.31916938193345,-782.5345917403174,-1183.7126685593998,401.17807681908243,2912.9031554999997,-0.002958325936404771,-2.0
2024-12-20 19:00:00,96992.26,97748.0,96840.0,97116.0,1339.74895,1734721200,96552.53857142858,96460.70880000001,102327.21848484848,49.94106953681106,-657.2602620403777,-1078.4221872555954,421.1619252152177,2906.0974674999998,-0.0073240465109100095,-2.0
2024-12-20 20:00:00,97116.0,97232.0,96422.06,96451.88,1354.12601,1734724800,96730.80714285713,96430.7952,102219.87838383837,46.60031432598263,-604.5989466111787,-983.6575391267121,379.0585925155334,2847.4871869999997,0.010245120804945884,-2.0
2024-12-20 21:00:00,96451.88,96647.36,95393.84,96623.29,1604.6054,1734728400,96872.99285714285,96439.34520000001,102114.2691919192,47.57507701141712,-542.7763325670967,-895.4812978147891,352.70496524769237,2802.0961625,0.019105628674052744,-2.0
2024-12-20 22:00:00,96623.29,97513.0,96451.03,97463.93,978.34197,1734732000,96940.46571428572,96441.196,102022.15616161616,52.184896066569415,-421.0947251813777,-800.6039832881067,379.509258106729,2719.4093825,0.032899697571617814,-2.0
2024-12-20 23:00:00,97463.93,97816.44,97389.38,97805.44,825.11297,1734735600,97094.38714285714,96417.7652,101941.31858585858,53.95620866694008,-293.71836925031675,-699.2268604805488,405.50849123023204,2708.6053495,0.054802004831975504,-2.0
2024-12-21 00:00:00,97805.44,97813.59,97216.32,97525.77,941.26945,1734739200,97139.9842857143,96420.3216,101855.13676767675,52.249195555517204,-212.8847186576022,-601.9584321159596,389.07371345835736,2691.9101945,0.038151514103154316,-2.0
2024-12-21 01:00:00,97525.77,97668.68,97198.76,97357.23,939.899,1734742800,97191.93428571429,96424.68199999999,101769.69474747474,51.19798410453784,-160.57226057320077,-513.6811978074078,353.108937234207,2671.9318615,0.022617011890256666,-2.0
2024-12-21 02:00:00,97357.23,97610.54,97188.09,97396.0,507.91033,1734746400,97231.93428571429,96467.72239999998,101682.19313131312,51.4400126187747,-114.66406964584894,-433.8777721750961,319.21370252924714,2614.147062,0.01848841536876389,-2.0
2024-12-21 03:00:00,97396.0,97487.47,97244.0,97487.46,489.58985,1734750000,97379.87428571426,96461.91720000001,101597.65727272727,52.04422520010824,-70.09344633072033,-361.12090700622093,291.0274606755006,2508.9688425,0.0051121942287386535,2.0
2024-12-21 04:00:00,97487.47,97643.0,97378.5,97588.0,424.52783,1734753600,97517.69000000002,96481.1964,101508.8895959596,52.740360996024464,-26.35437169544457,-294.16759994406567,267.8132282486211,2358.312682,0.008891014896515337,2.0
2024-12-21 05:00:00,97588.0,98692.0,97541.06,98691.98,1167.51919,1734757200,97693.12571428572,96536.71280000001,101432.35262626263,59.66425138329709,96.2812494198879,-216.07783007127497,312.3590794911629,2190.963057,0.015280754113481398,2.0
2024-12-21 06:00:00,98691.98,98837.49,98318.6,98726.76,1768.19966,1734760800,97824.74285714285,96616.4104,101350.13313131312,59.86375445385485,194.04053947412467,-134.05415616219506,328.0946956363197,2041.3824694999998,0.017869017722616176,2.0
2024-12-21 07:00:00,98726.76,99540.61,98500.0,99040.0,2107.7034,1734764400,98041.06142857143,96686.7556,101274.77181818182,61.701048502020534,293.40909391007153,-48.561506147741746,341.9706000578133,1831.906784,0.01981135961118663,2.0
2024-12-21 08:00:00,99040.0,99187.95,98438.01,98650.0,1024.17691,1734768000,98225.74285714285,96719.45439999999,101192.27252525251,58.13295367469122,336.80714546063973,28.51222417393455,308.2949212867052,1611.8766249999999,0.02278980979945633,2.0
2024-12-21 09:00:00,98650.0,98686.77,98296.01,98565.82,668.62346,1734771600,98392.86,96843.1376,101111.62444444445,57.36187940086276,360.2549961573968,94.860778570627,265.3942175867698,1436.3454835,0.020104159152519063,2.0
2024-12-21 10:00:00,98565.82,98649.9,98043.12,98131.22,904.66058,1734775200,98484.82571428572,96975.9124,101024.00292929294,53.42219835156812,339.85140344224055,143.85890354494973,195.99249989729083,1319.322558,0.0068465328660562985,2.0
2024-12-21 11:00:00,98131.22,98424.77,97800.0,98262.08,836.65859,1734778800,98581.12285714287,97132.0144,100931.63393939394,54.43693306653089,330.43170654639835,181.17346414523945,149.2582424011589,1186.447378,0.0046688609549734306,2.0
2024-12-21 12:00:00,98262.08,98283.95,97105.26,97131.99,1762.27838,1734782400,98358.26714285715,97308.33479999998,100828.86585858586,45.26559743225235,229.13636901779682,190.76604511975094,38.37032389804588,1129.856252,-0.004037702035062152,2.0
2024-12-21 13:00:00,97132.0,97500.48,96398.39,97344.54,2544.04817,1734786000,98160.80714285714,97444.44639999999,100729.21808080807,47.071769305772804,164.1182399681129,185.43648408942335,-21.318244121310443,1170.2724119999998,-0.00013034471091666333,2.0
2024-12-21 14:00:00,97344.02,97755.35,97069.4,97083.11,968.11701,1734789600,97881.25142857143,97519.6108,100630.98373737374,45.100443085334966,90.45300222301739,166.43978771614215,-75.98678549312476,1157.8558555,-0.0032125549303873013,2.0
2024-12-21 15:00:00,97083.11,97719.86,97070.28,97527.97,655.66124,1734793200,97720.96142857142,97595.61,100533.93282828282,49.01341322310355,67.19467632900341,146.5907654387144,-79.396089109711,1123.65147,0.0004155406244044091,2.0
2024-12-21 16:00:00,97527.96,97718.8,96951.41,97292.0,1007.90405,1734796800,97538.98714285715,97607.6252,100432.85787878788,47.095897684670064,29.382772265846143,123.14916680414078,-93.76639453829463,1106.340372,-0.00303315981473129,2.0
2024-12-21 17:00:00,97292.0,97695.8,97035.58,97595.28,805.82908,1734800400,97462.42428571428,97642.31680000002,100325.1496969697,49.81347988974489,23.616491050939658,103.24263165350057,-79.62614060256091,1066.401556,-0.011112351783802432,2.0
2024-12-21 18:00:00,97595.29,97723.18,97287.87,97400.01,378.3964,1734804000,97339.27142857142,97650.0536,100233.4480808081,48.10024440194513,3.2525215400964953,83.24460963081975,-79.99208809072326,1036.4042775,-0.013438605703256168,2.0
2024-12-21 19:00:00,97400.01,97436.69,96819.36,97269.03,741.60788,1734807600,97358.84857142856,97661.07159999998,100134.39060606061,46.934203525201916,-23.187768208168563,61.95813406302209,-85.14590227119065,1032.2290229999999,-0.017881361066235835,2.0
2024-12-21 20:00:00,97269.03,98057.51,97224.83,97456.91,882.07806,1734811200,97374.90142857144,97674.70799999998,100032.88090909092,48.84967266038126,-28.65126851569221,43.83625354727923,-72.48752206297144,1029.2694534999998,-0.012094171312721724,2.0
2024-12-21 21:00:00,97456.92,97577.99,96539.91,96892.0,703.06094,1734814800,97347.59999999999,97692.3128,99935.30626262627,43.73758106849791,-77.66932410116715,19.53513801758995,-97.2044621187571,1017.4275504999999,-0.01698174884559378,2.0
2024-12-21 22:00:00,96892.0,97399.99,96624.0,97147.46,879.19206,1734818400,97293.24142857142,97713.2796,99841.07969696968,46.46590398295801,-94.81008760431723,-3.333907106791486,-91.47618049752575,1035.9916369999999,-0.010024944151310833,2.0
2024-12-21 23:00:00,97147.46,97313.26,96900.0,97291.99,374.62991,1734822000,97293.23999999999,97706.40200000002,99745.71616161615,48.00222478437852,-95.62954519107006,-21.793034723647203,-73.83651046742287,1030.24364,-0.00987247573021044,1.0
2024-12-22 00:00:00,97292.0,97448.08,97052.0,97253.01,422.37636,1734825600,97244.34428571428,97684.3048,99653.20575757575,47.60542049478387,-98.29129064860172,-37.0926859086381,-61.19860473996361,1030.1360665,0.001245933497295626,0.0
2024-12-22 01:00:00,97253.01,97432.69,96720.0,97060.01,447.72923,1734829200,97195.77285714286,97665.67440000002,99563.18555555557,45.59568503775814,-114.65258648400777,-52.60466602371204,-62.04792046029573,994.1465685,-0.002922916888815741,1.0
2024-12-22 02:00:00,97060.0,97236.18,96613.18,96719.99,371.81103,1734832800,97117.33857142857,97640.1848,99468.09717171716,42.21444927089445,-153.28878593926493,-72.74149000682263,-80.5472959324423,924.327137,-0.0037403004497897907,0.0
2024-12-22 03:00:00,96719.99,97320.0,96549.37,96994.37,606.61122,1734836400,97051.26142857142,97624.1196,99376.13191919192,45.7129398216367,-159.9245685786882,-90.17810572119575,-69.74646285749245,849.2725280000001,-0.00547125096523593,1.0
2024-12-22 04:00:00,96994.37,97071.97,96072.0,96076.01,713.4718,1734840000,96934.69142857143,97567.66159999998,99282.62858585859,37.524184384053704,-236.56052855456073,-119.45459028786875,-117.10593826669198,833.7372724999999,-0.01249835546601985,1.0
2024-12-22 05:00:00,96076.01,96409.64,95890.28,96156.19,1122.09453,1734843600,96793.08142857144,97510.3892,99190.13646464646,38.55902771339386,-287.51097550371196,-153.0658673310374,-134.44510817267457,856.410826,-0.014745487691617876,0.0
2024-12-22 06:00:00,96156.19,96749.99,96112.0,96739.99,591.16867,1734847200,96714.2242857143,97432.3096,99109.08606060606,45.62172825855081,-277.58199832137325,-177.96909352910458,-99.61290479226867,840.7362305,-0.006776385341233482,1.0
2024-12-22 07:00:00,96740.0,96847.99,96080.0,96210.24,554.68137,1734850800,96565.25714285715,97331.64880000001,99031.73484848485,41.014481274192036,-308.8988167873904,-204.15503818076175,-104.74377860662864,826.6373695,-0.010885170747564676,0.0
2024-12-22 08:00:00,96210.25,96689.55,96196.85,96534.5,503.87812,1734854400,96490.18428571429,97231.42880000001,98960.64727272728,44.69605076767342,-304.04767664780957,-224.13356587417132,-79.91411077363824,763.7173565,-0.009464798340107494,1.0
2024-12-22 09:00:00,96534.51,97256.02,96333.5,96940.27,777.26357,1734858000,96521.65285714286,97163.0396,98891.4111111111,48.98687539804342,-264.4128782290645,-232.18942834514996,-32.223449883914554,675.3781265,0.0004981835445652116,0.0
2024-12-22 10:00:00,96940.27,97351.57,96852.0,97009.03,522.54613,1734861600,96523.74714285714,97100.76800000001,98818.26242424244,49.69907416081388,-224.86159310635412,-230.7238612973908,5.862268191036691,653.0995825,-0.001424947188531811,1.0
2024-12-22 11:00:00,97009.03,97334.25,96988.0,97101.28,381.30098,1734865200,96670.21428571429,97059.5704,98750.54373737374,50.69364871844143,-183.95261937081523,-221.36961291207572,37.416993541260496,639.3815695000001,-0.001960181922478932,0.0
2024-12-22 12:00:00,97101.29,97300.0,96836.36,96987.61,442.59499,1734868800,96788.98857142856,97008.5916,98679.22676767677,49.397570753735195,-158.87279528318322,-208.87024938629725,49.99745410311402,611.1161165,-0.002728964378583165,1.0
2024-12-22 13:00:00,96987.61,97250.0,96850.0,96976.0,512.0706,1734872400,96822.70428571428,97002.35200000001,98602.91333333333,49.25904370067657,-138.33899811729498,-194.7639991324968,56.425001015201815,596.4281925,-0.0008655469951012185,0.0
2024-12-22 14:00:00,96976.0,97044.02,95254.77,95363.44,2055.07585,1734876000,96701.73285714285,96923.10800000001,98505.28818181819,34.702503677905995,-249.31201745322323,-205.6736027966421,-43.63841465658115,680.262165,-0.014025539084526417,-1.0
2024-12-22 15:00:00,95363.44,95660.8,95109.13,95377.72,1435.1653,1734879600,96536.47857142857,96854.89239999998,98408.90141414142,34.88600682639327,-332.27638283091073,-230.99415880349585,-101.28222402741488,714.940036,-0.016667462245488984,1.0
2024-12-22 16:00:00,95377.71,95888.09,95200.0,95715.09,972.83507,1734883200,96361.45285714285,96782.3772,98319.351010101,39.231027254173945,-366.5776219976833,-258.11085144233334,-108.46677055534997,719.4778865,-0.0037566089599265773,0.0
2024-12-22 17:00:00,95715.09,95854.54,95457.62,95612.19,554.90428,1734886800,96161.90428571428,96715.1848,98234.42434343437,38.389584639150875,-397.48283647879725,-285.98524844962617,-111.49758802917108,712.0700535,-0.005657462093703991,1.0
2024-12-22 18:00:00,95612.18,96444.45,95371.96,95955.22,987.27141,1734890400,95998.18142857144,96649.58239999998,98148.83525252524,42.79446659438735,-389.80238814943004,-306.748676389587,-83.05371175984305,717.474021,-0.008112157133776887,0.0
2024-12-22 19:00:00,95955.23,96152.0,94700.0,94836.55,1395.29769,1734894000,95690.88714285716,96547.04400000001,98054.2587878788,34.20566220367047,-468.5813828982209,-339.1152176913138,-129.46616520690714,768.50741,-0.01427800200893381,-1.0
2024-12-22 20:00:00,94836.55,95624.0,94424.0,95592.49,1089.42566,1734897600,95493.24285714286,96479.98240000001,97962.70636363636,42.59057094471818,-464.65995276809554,-364.22416470667014,-100.4357880614254,801.859875,-0.009758272949049296,2.0
2024-12-22 21:00:00,95592.49,95740.0,95069.03,95203.11,734.29415,1734901200,95470.33857142857,96389.8304,97865.67727272728,39.778482177464156,-487.35398952917603,-388.8501296711713,-98.50385985800472,816.1881209999999,-0.01791990057382764,2.0
2024-12-22 22:00:00,95203.1,95640.0,94250.35,95547.41,1382.4143,1734904800,95494.58,96336.0468,97792.2387878788,43.34081083066041,-472.1147990767204,-405.50306355228116,-66.61173552443921,866.7182845000001,-0.015066844808158564,2.0
2024-12-22 23:00:00,95547.42,95824.0,95024.0,95186.27,777.54805,1734908400,95419.0342857143,96257.5992,97735.06303030303,40.62617559137139,-483.6039256558288,-421.1232359729907,-62.48068968283809,875.2651259999999,-0.0197217791567732,2.0
2024-12-23 00:00:00,95186.28,95410.77,94333.33,94390.84,1150.62099,1734912000,95244.55571428571,96141.55320000001,97668.19727272727,35.37115156542765,-550.5473276690318,-447.00805431219896,-103.53927335683284,897.1225854999999,-0.026774244668984037,2.0
2024-12-23 01:00:00,94390.83,95130.01,93771.37,94449.99,1808.05684,1734915600,95029.52285714286,96029.4324,97600.49565656566,36.033760141646084,-592.0032998711686,-476.00710342399293,-115.99619644717563,931.420701,-0.026047785018973757,2.0
2024-12-23 02:00:00,94450.0,94786.45,93700.42,94723.96,1620.88771,1734919200,95013.43857142856,95935.9904,97545.14161616164,39.145861258782574,-595.8814171250124,-499.9819661641968,-95.89945096081556,982.906653,-0.006705714475065072,2.0
2024-12-23 03:00:00,94723.96,96043.99,94610.76,96025.15,1448.87686,1734922800,95075.24714285714,95908.19679999999,97496.59606060605,51.27158239553183,-488.3305241800117,-497.65167776735984,9.321153587348135,1027.6164274999999,0.0067880632919301576,2.0
2024-12-23 04:00:00,96025.15,96509.98,95644.0,95832.03,912.1742,1734926400,95165.09285714287,95861.7032,97456.82898989899,49.68906144314884,-413.9075678934314,-480.9028557925742,66.9952878991428,1048.0312315,0.0012217509276750693,2.0
2024-12-23 05:00:00,95832.02,95961.53,95352.21,95608.02,1320.33706,1734930000,95173.75142857143,95842.9836,97407.06595959596,47.84435081359182,-368.75183213735,-458.4726510615294,89.72081892417941,1075.184906,-4.36136856607483e-05,2.0
2024-12-23 06:00:00,95608.01,95650.76,94705.07,94824.83,941.38747,1734933600,95122.11714285714,95789.7292,97342.7394949495,41.976748597780066,-391.647801762796,-445.1076812017828,53.459879438986775,1096.126973,-0.011780390894836179,2.0
2024-12-23 07:00:00,94824.83,95579.62,94824.83,95404.01,745.23607,1734937200,95266.85571428572,95736.29,97289.53131313132,47.13962083642183,-358.9206235290185,-427.87026966723,68.9496461382115,1114.3237275,0.00598355802694206,2.0
2024-12-23 08:00:00,95404.01,95554.88,95036.77,95503.87,612.57094,1734940800,95417.41,95708.0352,97230.98444444446,47.99876425866529,-321.2233685193205,-406.54088943764816,85.31752091832766,1122.822525,-0.0009270602742956768,2.0
2024-12-23 09:00:00,95503.87,96167.98,95493.22,96013.72,893.03527,1734944400,95601.66142857143,95687.20399999998,97178.59767676768,52.26466652709285,-247.35602207560441,-374.70391596523945,127.34789388963503,1141.8707585,0.00851453277104075,2.0
2024-12-23 10:00:00,96013.72,96445.17,95962.26,96392.39,943.52748,1734948000,95654.12428571428,95665.2888,97125.42414141414,55.203941392717844,-156.45657945358835,-331.05444866290924,174.5978692093209,1086.29334,0.008843567816228637,2.0
2024-12-23 11:00:00,96392.4,96538.92,95819.79,95932.42,571.71903,1734951600,95668.46571428572,95622.22439999999,97067.76777777777,51.088848483431605,-120.14884999812057,-288.8733289299515,168.72447893183096,1043.1210265000002,0.007838840622707455,2.0
