datetime,open,high,low,close,volume,timestamp,sma_7,sma_25,sma_99,rsi_14,macd,macd_signal,macd_hist,volume_sma_20,roc_12,market_regime
2025-11-12 02:00:00,3447.44,3456.06,3417.62,3427.23,19287.3658,1762912800,3428.055714285714,3506.6888,3496.9188888888884,35.017699754078805,-35.63453578683993,-30.688523956532407,-4.946011830307526,24025.424665000006,-0.029091310851237395,2.0
2025-11-12 03:00:00,3427.23,3446.17,3421.74,3439.1,10296.1068,1762916400,3428.175714285714,3499.6264,3497.0658585858587,38.49343820019773,-34.093685269281195,-31.369556219082167,-2.7241290501990285,23748.214235000007,-0.012065151819827036,2.0
2025-11-12 04:00:00,3439.11,3445.9,3432.36,3445.0,11218.3961,1762920000,3432.0814285714287,3493.1823999999997,3497.1439393939395,40.20542252837103,-32.027278906301945,-31.501100756526125,-0.52617814977582,23316.280075000006,-0.011508962414385815,2.0
2025-11-12 05:00:00,3445.01,3458.07,3443.94,3449.6,38105.6577,1762923600,3434.8957142857143,3488.1656,3497.231818181818,41.57094146133244,-29.676364759736316,-31.136153557168164,1.4597887974318482,23599.803705000006,-0.006923553034992036,2.0
2025-11-12 06:00:00,3449.61,3457.79,3439.11,3439.11,8646.2392,1762927200,3437.945714285714,3483.7771999999995,3497.079494949495,39.36329411433918,-28.33309738268599,-30.575542322271733,2.2424449395857415,23523.951730000008,-0.008576304607277319,2.0
2025-11-12 07:00:00,3439.11,3452.78,3424.58,3428.23,10200.5327,1762930800,3439.388571428571,3478.5984000000003,3496.7686868686874,37.159132203473625,-27.825715849297467,-30.02557702767688,2.1998611783794146,23124.446430000004,-0.008267738174791206,2.0
2025-11-12 08:00:00,3428.24,3480.83,3428.24,3468.47,16244.1169,1762934400,3442.3914285714286,3475.5503999999996,3497.1453535353535,48.61875756198537,-23.9010640399556,-28.800674430132627,4.899610390177028,22294.545745000003,0.008786421038548431,2.0
2025-11-12 09:00:00,3468.48,3494.36,3465.65,3483.72,15797.353,1762938000,3450.461428571429,3472.3631999999993,3497.5319191919193,52.17796159544977,-19.33729337406112,-26.907998218918326,7.570704844857207,21590.816915000003,0.019329014588929327,2.0
2025-11-12 10:00:00,3483.72,3548.6,3482.71,3534.51,30550.8014,1762941600,3464.0914285714284,3471.4992,3498.4067676767677,61.694911896453135,-11.489697628712747,-23.824338100877213,12.334640472164466,20401.670530000003,0.030499431470305316,2.0
2025-11-12 11:00:00,3534.5,3570.06,3534.09,3549.38,20574.0835,1762945200,3479.002857142857,3471.0447999999997,3499.362828282828,63.95650294987674,-4.024148852400685,-19.86430025118191,15.840151398781224,19321.372575000005,0.03851060343616863,2.0
2025-11-12 12:00:00,3549.37,3565.8,3539.88,3552.36,20421.2096,1762948800,3493.6828571428573,3470.1736,3500.49898989899,64.41000114695905,2.108507868098968,-15.469738627325734,17.5782464954247,18734.997280000003,0.03927001021026122,2.0
2025-11-12 13:00:00,3552.36,3588.19,3545.36,3576.91,17250.7712,1762952400,3513.3685714285716,3471.6352,3501.821212121212,67.98386098951019,8.847671875691503,-10.606256526722287,19.45392840241379,18198.195695000006,0.037552393798314654,2.0
2025-11-12 14:00:00,3576.9,3581.35,3480.47,3502.28,39145.7645,1762956000,3523.947142857143,3470.4204,3502.7227272727278,51.16405073886359,8.073425193598268,-6.870320182658177,14.943745376256445,19300.902955000005,0.02189815098490633,2.0
2025-11-12 15:00:00,3502.27,3521.25,3418.6,3427.85,62153.6451,1762959600,3518.1442857142856,3466.3376000000003,3502.914545454545,40.42268148166674,1.4373809247945246,-5.208779961167637,6.6461608859621615,21955.437105000008,-0.0032712046756419033,-2.0
2025-11-12 16:00:00,3427.85,3433.13,3371.65,3399.3,57188.9249,1762963200,3506.084285714286,3463.0656,3502.939494949495,37.196836397999014,-6.055672344778941,-5.378158437889898,-0.6775139068890432,23683.657635000003,-0.013265602322206083,2.0
2025-11-12 17:00:00,3399.31,3453.45,3391.67,3429.55,34315.6511,1762966800,3491.09,3460.8431999999993,3503.240303030303,42.43833733188721,-9.444182201626518,-6.191363190637222,-3.2528190109892954,24188.210125000005,-0.005812268089053774,2.0
2025-11-12 18:00:00,3429.55,3454.65,3417.1,3423.87,19361.274,1762970400,3473.16,3458.8520000000003,3503.715858585859,41.7340142097024,-12.444477021645525,-7.441985956838883,-5.002491064806643,24373.637850000006,-0.00443137904864932,2.0
2025-11-12 19:00:00,3423.86,3426.69,3372.81,3407.99,28205.3911,1762974000,3452.535714285714,3456.4172,3504.119494949495,39.747854696615,-15.920098581242655,-9.137608481719639,-6.782490099523017,25094.375785000004,-0.005903921265492773,2.0
2025-11-12 20:00:00,3408.0,3439.62,3400.7,3416.4,19887.4113,1762977600,3429.605714285714,3454.8008,3504.2923232323233,41.340048201821325,-17.79085508997241,-10.868257803370193,-6.922597286602217,25148.153495000006,-0.015012382981545058,2.0
2025-11-12 21:00:00,3416.41,3429.73,3408.2,3423.03,10245.3575,1762981200,3418.284285714286,3454.1916,3504.4969696969697,42.627205296142634,-18.524913835103234,-12.399589009716802,-6.125324825386432,24454.80267000001,-0.01742103268919415,2.0
2025-11-12 22:00:00,3423.04,3423.04,3392.0,3422.13,10245.2307,1762984800,3417.467142857143,3454.3704000000002,3504.8280808080813,42.49090415565078,-18.960715828181492,-13.71181437340974,-5.248901454771751,24002.695915000004,-0.03179507201846932,2.0
2025-11-12 23:00:00,3422.12,3423.58,3403.71,3414.92,10836.4216,1762988400,3419.6985714285715,3453.7712,3504.9995959595963,41.35021365281921,-19.661236297651158,-14.901698758258025,-4.759537539393133,24029.711655000003,-0.03788267246674071,2.0
2025-11-13 00:00:00,3414.91,3433.73,3404.43,3412.38,14630.2691,1762992000,3417.2457142857143,3453.5559999999996,3505.064141414141,40.93331365597418,-20.18863853102266,-15.959086712810954,-4.229551818211707,24200.30530500001,-0.03940479005506203,2.0
2025-11-13 01:00:00,3412.38,3457.36,3410.49,3424.26,50671.6378,1762995600,3417.3014285714285,3453.8012,3505.213232323232,43.78795109171514,-19.424083146559042,-16.652085999560573,-2.771997146998469,24828.604310000002,-0.042676500107634685,2.0
2025-11-13 02:00:00,3424.25,3447.06,3423.0,3434.19,9622.0168,1762999200,3421.0442857142853,3453.2708000000002,3505.5433333333335,46.131431232143925,-17.81157869267372,-16.883984538183203,-0.9275941544905173,24877.393190000006,-0.019441620886965105,2.0
2025-11-13 03:00:00,3434.2,3473.48,3377.68,3452.86,33858.8852,1763002800,3426.252857142857,3454.2960000000003,3506.231111111111,50.32469478257036,-14.85589481920033,-16.478366594386628,1.6224717751862983,26060.310815000004,0.007296118558280051,2.0
2025-11-13 04:00:00,3452.86,3491.54,3434.03,3482.68,34146.5948,1763006400,3434.7742857142853,3456.0391999999997,3507.0569696969696,56.190564153178244,-9.992086715262758,-15.181110618561855,5.189023903299097,26955.43471,0.02452857941340847,2.0
2025-11-13 05:00:00,3482.67,3540.0,3465.7,3529.19,28782.2419,1763010000,3450.068571428572,3459.4067999999997,3508.68404040404,63.4416328117505,-2.35734148607753,-12.61635679206499,10.25901530598746,27604.67915500001,0.02905337434940436,2.0
2025-11-13 06:00:00,3529.18,3553.49,3520.94,3541.01,31686.8505,1763013600,3468.0814285714287,3463.0632,3510.3528282828283,65.02592895534048,4.5940667873414895,-9.174272076183694,13.768338863525184,27661.481610000006,0.034212747563429735,2.0
2025-11-13 07:00:00,3541.02,3565.84,3531.69,3538.74,29908.9675,1763017200,3486.132857142857,3467.0484,3512.009898989899,64.44829321201844,9.806890172073054,-5.378039626532345,15.184929798605399,28128.225810000004,0.03836572290411655,2.0
2025-11-13 08:00:00,3538.74,3550.0,3521.1,3524.07,15252.2288,1763020800,3500.3914285714286,3470.8819999999996,3513.207272727273,60.6958393971037,12.608995215130108,-1.7806326581998553,14.389627873329964,27869.776770000008,0.03151563048823336,2.0
2025-11-13 09:00:00,3524.08,3529.68,3476.06,3486.43,31231.5094,1763024400,3507.854285714286,3471.6004000000003,3514.026767676768,52.284234362849894,11.658063323335227,0.9071065381071612,10.750956785228066,28568.813680000003,0.018521602206232446,2.0
2025-11-13 10:00:00,3486.43,3516.59,3486.43,3506.01,16398.5397,1763028000,3515.447142857143,3472.492,3514.8674747474747,55.721848952633465,12.342113113828418,3.194107853251413,9.148005260577005,27431.452440000005,0.02451105013544197,2.0
2025-11-13 11:00:00,3506.02,3518.26,3495.41,3501.95,15264.4992,1763031600,3518.2000000000003,3471.1895999999997,3515.680101010101,54.83960711046885,12.413524053800757,5.037991093361282,7.375532960439474,25086.995145000004,0.025485223665561607,2.0
2025-11-13 12:00:00,3501.94,3511.31,3481.42,3501.15,25589.5989,1763035200,3514.194285714286,3469.2604000000006,3516.69202020202,54.65597508856756,12.264190470545145,6.483230968798056,5.780959501747089,23507.028845000004,0.026014101594781458,2.0
2025-11-13 13:00:00,3501.14,3501.99,3426.43,3438.18,45077.331,1763038800,3499.5042857142857,3464.6932,3517.061616161616,42.57207144878792,6.984180506791745,6.583420876396794,0.4007596303949512,24045.112840000005,0.0040651118781867,2.0
2025-11-13 14:00:00,3438.18,3478.54,3393.55,3443.62,60496.417,1763042400,3485.9157142857143,3459.3616,3517.215656565657,43.72951587560835,3.2017888769928504,5.907094476516005,-2.7053055995231547,26101.869990000007,0.002745916795517944,2.0
2025-11-13 15:00:00,3443.63,3447.75,3367.03,3386.85,56368.4911,1763046000,3466.312857142857,3454.7444,3516.6628282828283,35.65370194339924,-4.326771959767029,3.8603211892593983,-8.187093149026428,27510.024990000005,-0.019117485215154995,2.0
2025-11-13 16:00:00,3386.84,3398.24,3323.58,3327.59,87894.2689,1763049600,3443.621428571428,3450.7340000000004,3515.336464646465,29.524293232887857,-14.903202564524236,0.10761643850267166,-15.010819003026906,30910.367870000005,-0.04453179735146484,-2.0
2025-11-13 17:00:00,3327.58,3328.98,3253.02,3255.5,108750.1348,1763053200,3407.8342857142857,3444.9819999999995,3512.795858585859,24.09708461336058,-28.770511983470442,-5.668009245891952,-23.10250273757849,35835.60673500001,-0.07755037274842103,-2.0
2025-11-13 18:00:00,3255.49,3264.59,3184.08,3213.72,67407.6701,1763056800,3366.6585714285716,3436.3488,3509.747474747475,21.61697938537118,-42.640221505625505,-13.062451697838663,-29.577769807786844,38693.728705,-0.09242843143622881,-2.0
2025-11-13 19:00:00,3213.73,3239.55,3175.83,3197.69,48750.9695,1763060400,3323.3071428571425,3427.3016,3506.409090909091,20.735192867088855,-54.29962102861691,-21.309885563994314,-32.9897354646226,40589.4561,-0.09637611127124335,-2.0
2025-11-13 20:00:00,3197.69,3206.37,3154.22,3171.65,53578.9399,1763064000,3285.2314285714288,3417.8480000000004,3502.9357575757576,19.354068282303814,-64.89294406197405,-30.02649726359026,-34.86644679838379,42536.88964000001,-0.10000368891650846,-2.0
2025-11-13 21:00:00,3171.65,3193.78,3159.97,3179.74,24395.8425,1763067600,3247.5342857142855,3408.3815999999997,3499.2812121212123,21.112102735901587,-71.8076792697384,-38.38273366481989,-33.42494560491851,41223.09987500001,-0.08796677403533126,-2.0
2025-11-13 22:00:00,3179.73,3236.7,3175.0,3228.87,30278.5215,1763071200,3224.965714285714,3400.6152,3495.7344444444448,30.955736465089714,-72.48768344368727,-45.203723620593365,-27.28395982309391,42255.925110000004,-0.07904712194203678,-2.0
2025-11-13 23:00:00,3228.87,3272.3,3216.52,3231.54,31946.7088,1763074800,3211.2442857142855,3392.9916,3492.2230303030306,31.456302953511923,-71.98138832705308,-50.559256561885306,-21.422131765167777,42160.31629,-0.07721697911163772,-2.0
2025-11-14 00:00:00,3231.55,3240.64,3188.06,3200.93,32076.5861,1763078400,3203.4485714285715,3384.4319999999993,3488.3843434343435,28.87197615087949,-73.20624100402529,-55.08865345031331,-18.117587553711978,42056.81585500001,-0.08574896819616418,-2.0
2025-11-14 01:00:00,3200.93,3221.5,3186.2,3207.13,32395.5782,1763082000,3202.5071428571428,3376.222,3484.5437373737377,30.12419325413549,-72.83703736343114,-58.63833023293688,-14.198707130494256,42237.48267000001,-0.0672012518250934,2.0
2025-11-14 02:00:00,3207.14,3251.88,3205.2,3238.05,36165.4467,1763085600,3208.272857142857,3368.7736,3481.0547474747473,36.16036721760255,-69.25117083745636,-60.76089835384078,-8.490272483615577,42461.412480000006,-0.05969590140607839,2.0
2025-11-14 03:00:00,3238.05,3239.93,3208.0,3227.93,22353.9112,1763089200,3216.312857142857,3360.5231999999996,3476.9331313131306,35.091884947409696,-66.45983756682108,-61.90068619643684,-4.559151370384242,42083.65966500001,-0.04692265674594387,2.0
2025-11-14 04:00:00,3227.94,3228.26,3104.66,3163.06,55785.6629,1763092800,3213.9300000000003,3348.9312,3472.217575757576,29.14662520624148,-68.69033329419472,-63.25861561598842,-5.431717678206297,44110.33137000001,-0.0494441923434078,-2.0
2025-11-14 05:00:00,3163.06,3205.52,3157.31,3192.63,42261.0803,1763096400,3208.752857142857,3337.3291999999997,3467.8138383838377,34.58690162769429,-67.2962164618607,-64.06613578516287,-3.230080676697824,44661.809915000005,-0.019311933650744906,-2.0
2025-11-14 06:00:00,3192.63,3225.91,3134.1,3222.42,59596.4155,1763100000,3207.4500000000003,3325.0584,3463.7224242424245,39.61702668392445,-63.06064097827357,-63.86503682378501,0.8043958455114435,46821.70370500001,0.002707143123856559,-2.0
2025-11-14 07:00:00,3222.42,3241.32,3194.05,3215.59,54917.4953,1763103600,3209.5442857142857,3312.0416000000005,3459.6647474747474,38.87884660937333,-59.56837367941398,-63.005704194910805,3.437330515496825,48804.35351,0.005597790905309763,-2.0
2025-11-14 08:00:00,3215.6,3219.39,3182.82,3205.2,24231.3266,1763107200,3209.2685714285712,3298.7,3455.597272727273,37.72721207200131,-56.98225686487285,-61.80101472890321,4.81875786403036,48736.439895,0.010578090268472229,-2.0
2025-11-14 09:00:00,3205.2,3215.55,3150.87,3156.43,26010.9973,1763110800,3197.6085714285714,3283.9944,3451.0597979797976,32.81383406737184,-58.197210849321436,-61.08025395298686,2.883043103665422,47783.123210000005,-0.007330788051853276,-2.0
2025-11-14 10:00:00,3156.44,3196.69,3154.28,3176.2,16678.9524,1763114400,3190.218571428571,3271.5852,3446.687171717172,36.428172040071445,-56.908787779025715,-60.24596071819463,3.3371729391689158,45592.24998000001,-0.016312208295781505,-2.0
2025-11-14 11:00:00,3176.19,3183.23,3116.82,3144.35,35323.3132,1763118000,3187.5457142857144,3257.1188,3442.1436363636362,33.31845281078148,-57.79154705125529,-59.75507798480676,1.9635309335514677,44539.991085,-0.02698094407000995,-2.0
2025-11-14 12:00:00,3144.34,3144.34,3070.0,3126.42,79373.5157,1763121600,3178.087142857143,3242.0976,3437.1139393939397,31.67895736045287,-59.25488782521006,-59.65503995288743,0.40015212767736585,44113.953425,-0.02327760994460981,-2.0
2025-11-14 13:00:00,3126.43,3149.96,3073.33,3121.74,59291.1967,1763125200,3163.7042857142856,3226.9211999999998,3432.2151515151513,31.24676145465149,-60.099443840983895,-59.74392073050672,-0.3555231104771721,41641.00652000001,-0.026625051058111193,-2.0
2025-11-14 14:00:00,3121.74,3220.62,3107.78,3199.5,88254.8531,1763128800,3161.4057142857137,3217.3740000000003,3428.0629292929293,44.73749135232513,-53.87316215714873,-58.56976901583513,4.696606858686401,42683.36567000001,-0.011905313383054672,-2.0
2025-11-14 15:00:00,3199.49,3234.49,3160.63,3196.7,51211.8695,1763132400,3160.191428571429,3207.4972,3424.07202020202,44.399653481972344,-48.604443890244966,-56.5767039907171,7.972260100472134,42806.410670000005,-0.009674930992927377,-2.0
2025-11-14 16:00:00,3196.7,3256.71,3182.9,3231.32,31942.9196,1763136000,3170.89,3201.2760000000003,3420.191414141414,49.47957937359537,-41.16092451998975,-53.49354809657163,12.33262357658188,41724.60965500001,0.02158036837745736,-2.0
2025-11-14 17:00:00,3231.32,3245.38,3161.35,3179.68,22193.3527,1763139600,3171.387142857143,3195.3596,3416.5354545454547,43.147080174614395,-38.979467184092755,-50.59073191407586,11.611264729983105,41614.485165000006,-0.004056216974720028,-2.0
2025-11-14 18:00:00,3179.66,3208.51,3155.0,3168.81,19744.48,1763143200,3174.881428571429,3191.8919999999994,3412.9935353535357,41.930591344305824,-37.69326024361362,-48.011237579983415,10.317977336369793,41087.783090000004,-0.016636565066006304,-2.0
2025-11-14 19:00:00,3168.8,3220.77,3160.03,3207.86,21247.8048,1763146800,3186.5157142857142,3191.6576,3409.738484848485,47.641676354421506,-33.140895714821,-45.037169206950935,11.896273492129936,40552.83789000001,-0.0024039134342376256,-2.0
2025-11-14 20:00:00,3207.87,3213.22,3122.73,3137.75,24344.3071,1763150400,3188.8028571428576,3189.26,3405.5186868686865,40.02970385357128,-34.78937483653863,-42.98761033286847,8.198235496329843,40166.22394000001,-0.021043928615998908,-2.0
2025-11-14 21:00:00,3137.74,3176.25,3125.07,3167.44,16297.1374,1763154000,3184.2228571428573,3189.0915999999997,3401.827272727273,44.10271679754108,-33.31602514743918,-41.05329329578261,7.737268148343432,39361.301900000006,0.0034881179053551925,-2.0
2025-11-14 22:00:00,3167.45,3186.87,3142.3,3158.86,13831.158,1763157600,3178.817142857143,3188.2564,3397.7900000000004,43.189817774939236,-32.466465987633,-39.335927834152685,6.869461846519684,38244.587465000004,-0.00545935394496555,-2.0
2025-11-14 23:00:00,3158.86,3158.86,3090.0,3112.4,24916.7888,1763161200,3161.8285714285716,3183.5975999999996,3393.148080808081,38.53799543021945,-35.13707956912231,-38.49615818114661,3.3590786120243052,38372.73134500001,-0.010161082576685132,-2.0
2025-11-15 00:00:00,3112.4,3150.94,3110.68,3141.26,20396.1198,1763164800,3156.34,3179.9864000000002,3389.102323232323,42.66879943868824,-34.526795855825185,-37.70228571608233,3.1754898602571444,36603.25419000001,0.004746643125363992,-2.0
2025-11-15 01:00:00,3141.26,3179.02,3124.61,3173.54,13285.1951,1763168400,3157.0157142857142,3178.8908,3385.03797979798,46.96250953752391,-31.080142851324126,-36.37785714313069,5.297714291806564,35154.459930000005,0.016593310141139295,-2.0
2025-11-15 02:00:00,3173.54,3193.74,3162.98,3193.31,14469.328,1763172000,3154.9371428571426,3178.3379999999997,3381.254747474748,49.45907355806574,-26.44849000903605,-34.39198371631176,7.943493707275714,32898.105555,-0.0019346772933270806,-2.0
2025-11-15 03:00:00,3193.31,3194.0,3167.54,3179.16,14137.7402,1763175600,3160.8528571428574,3175.9824,3377.1467676767675,47.72741560070704,-23.64706980486153,-32.24300093402172,8.595931129160192,30859.117800000007,-0.005486908374260913,-2.0
2025-11-15 04:00:00,3179.17,3191.65,3159.03,3171.99,9597.7853,1763179200,3161.502857142857,3173.7448000000004,3373.0147474747478,46.83264395831385,-21.7547084505386,-30.1453424373251,8.3906339867865,30127.440735000004,-0.01836091751977531,-2.0
2025-11-15 05:00:00,3172.0,3183.36,3161.35,3178.49,11799.218,1763182800,3164.307142857143,3174.3619999999996,3368.598888888889,47.7882770986652,-19.505653731903294,-28.017404696240742,8.511750964337448,29416.85177,-0.00037425149700598404,-2.0
2025-11-15 06:00:00,3178.5,3187.93,3166.54,3175.53,6448.3499,1763186400,3173.325714285714,3173.678,3364.2496969696967,47.370716863836506,-17.75741252805028,-25.965406262602652,8.207993734552371,28905.321645000007,0.0021206699044753474,-2.0
2025-11-15 07:00:00,3175.53,3185.39,3169.02,3176.55,5628.7275,1763190000,3178.367142857143,3171.8432000000003,3360.2247474747473,47.54082003163063,-16.10397668425594,-23.993120346933313,7.889143662677373,27420.59236000001,-0.009760401015006859,-2.0
2025-11-15 08:00:00,3176.56,3177.98,3134.23,3143.5,13723.9884,1763193600,3174.075714285714,3168.9595999999997,3356.130606060606,42.72248067326325,-17.261495875764467,-22.646795452699546,5.385299576935079,24138.115995000007,0.0018325233049159007,-2.0
2025-11-15 09:00:00,3143.49,3165.51,3138.88,3152.99,11574.277,1763197200,3168.315714285715,3166.8712,3352.0426262626265,44.463053292064316,-17.21463489047028,-21.560363340253694,4.345728449783415,21752.270010000007,-0.0045620437956205295,-2.0
2025-11-15 10:00:00,3152.99,3171.52,3145.33,3169.0,7392.7213,1763200800,3166.8642857142863,3167.3740000000003,3348.2479797979804,47.3688207168725,-15.704591270762194,-20.389208926355394,4.6846176555932,17709.163420000004,0.0032100188042520905,-2.0
2025-11-15 11:00:00,3169.0,3172.19,3146.66,3152.52,6509.5023,1763204400,3164.0828571428574,3166.4267999999997,3344.0976767676766,44.77203426028504,-15.657182836280754,-19.442803708340467,3.785620872059713,15474.045060000008,0.012890373987919146,-2.0
2025-11-15 12:00:00,3152.52,3168.0,3147.37,3162.27,6604.8458,1763208000,3161.7657142857142,3167.1436,3340.119494949495,46.635942797048244,-14.663832264122448,-18.487009419496864,3.8231771553744167,14207.141370000007,0.006688398922725103,-2.0
2025-11-15 13:00:00,3162.27,3197.37,3159.1,3192.78,23673.8271,1763211600,3164.23,3169.798,3336.402727272727,52.08542756546563,-11.284610792897638,-17.046529694177018,5.76191890127938,14281.165090000006,0.006062630374912725,-2.0
2025-11-15 14:00:00,3192.77,3193.1,3174.75,3177.96,9171.2854,1763215200,3164.4314285714286,3172.0468,3332.400909090909,49.44416065696726,-9.690695272218363,-15.575362809785288,5.884667537566925,13752.505360000006,-0.004806924476483565,-2.0
2025-11-15 15:00:00,3177.96,3191.25,3173.72,3186.05,8489.6706,1763218800,3170.5099999999998,3171.5088,3328.8219191919193,50.90766739392812,-7.686109661746741,-13.99751218017758,6.311402518430839,13114.598650000005,0.002167239144931443,-2.0
2025-11-15 16:00:00,3186.05,3187.86,3162.78,3186.34,14605.2051,1763222400,3175.2742857142853,3171.0944,3325.3238383838384,50.962468101270524,-6.00484048360795,-12.398977840863655,6.394137357255705,12627.643550000004,0.004523973909123402,-2.0
2025-11-15 17:00:00,3186.35,3219.47,3182.62,3214.99,51457.4294,1763226000,3181.844285714286,3170.4411999999998,3322.1427272727274,56.168106960393935,-2.333705480979006,-10.385923368886726,8.05221788790772,14385.658150000007,0.011483440249929977,-2.0
2025-11-15 18:00:00,3214.99,3230.0,3204.27,3208.1,48818.676,1763229600,3189.7842857142855,3171.578,3319.385151515151,54.66518802152228,0.01950519607771639,-8.304837655893838,8.324342851971554,16135.034050000006,0.010256555598592954,-2.0
2025-11-15 19:00:00,3208.09,3214.25,3192.76,3197.88,5768.3952,1763233200,3194.871428571429,3172.7408,3316.4838383838382,52.42442562204072,1.0476958382605517,-6.4343309570629605,7.482026795323512,15177.614370000007,0.006714832129196768,-2.0
2025-11-15 20:00:00,3197.89,3200.68,3167.31,3174.91,8879.8517,1763236800,3192.3185714285714,3171.4228000000003,3313.466262626263,47.692580054014634,0.008954081130013947,-5.145673949424366,5.15462803055438,14601.800965000008,0.009992047081278876,2.0
2025-11-15 21:00:00,3174.9,3189.09,3152.75,3157.97,15497.8588,1763240400,3189.462857142857,3172.2316000000005,3310.3259595959594,44.5023848306051,-2.1563160030164,-4.547802360142773,2.3914863571263734,14712.434150000006,0.001579453153990329,2.0
2025-11-15 22:00:00,3157.96,3172.35,3155.07,3171.52,5561.7683,1763244000,3187.387142857143,3172.3948,3307.444242424242,47.52596492106882,-2.7472675959743356,-4.187695407309086,1.4404278113347502,14267.056165000005,0.0007952035342380093,2.0
2025-11-15 23:00:00,3171.52,3177.55,3167.43,3167.88,4971.712,1763247600,3184.75,3172.7556,3304.7131313131317,46.7885139038715,-3.4693263358021795,-4.044021593007705,0.5746952572055255,13808.754755000005,0.004872292642076781,2.0
2025-11-16 00:00:00,3167.87,3174.76,3145.84,3152.59,9862.7957,1763251200,3175.835714285714,3174.3632000000002,3302.035656565656,43.71970236994919,-5.215220489959847,-4.278261372398133,-0.936959117561714,13822.005275000007,-0.0030610921901038646,2.0
2025-11-16 01:00:00,3152.59,3157.94,3131.78,3150.59,13039.4506,1763254800,3167.62,3174.7364000000002,3299.214343434343,43.31946170500374,-6.683197727662446,-4.759248643450996,-1.9239490842114497,13884.016905000006,-0.013214189515093455,2.0
2025-11-16 02:00:00,3150.59,3204.8,3142.3,3203.13,17118.8554,1763258400,3168.37,3175.92,3297.046363636364,54.979480978405576,-3.5659354754043306,-4.520586009841663,0.9546505344373326,14417.542180000008,0.00792017520673638,2.0
2025-11-16 03:00:00,3203.13,3210.0,3193.2,3202.97,8513.4969,1763262000,3172.378571428572,3176.3064,3294.87303030303,54.94241396146348,-1.0957620814660913,-3.835621224166549,2.7398591427004577,14561.780650000004,0.005310651119724952,2.0
2025-11-16 04:00:00,3202.95,3207.29,3187.03,3194.35,7335.8297,1763265600,3177.575714285714,3176.914,3292.3164646464647,52.874166492007916,0.16441094320316552,-3.0356147906926063,3.200025733895772,14242.372715000005,0.0025138560228976647,2.0
2025-11-16 05:00:00,3194.35,3215.93,3193.86,3204.95,8823.0604,1763269200,3182.351428571429,3178.2324,3290.0712121212127,55.111904445622095,1.995436407622492,-2.029404551029587,4.024840958652079,14104.811885000006,-0.003122871299755192,2.0
2025-11-16 06:00:00,3204.95,3216.45,3198.53,3201.21,7245.5293,1763272800,3187.112857142857,3179.1412,3287.6682828282824,54.13516203672095,3.1089129235342625,-1.001741056116817,4.1106539796510795,14097.452285000003,-0.0021476886630715786,2.0
2025-11-16 07:00:00,3201.26,3220.62,3199.19,3219.55,8166.1912,1763276400,3196.6785714285716,3180.902,3285.3910101010097,58.06044406694471,5.408885545134126,0.2803842641333717,5.128501281000754,14180.286730000003,0.006776364341376073,2.0
2025-11-16 08:00:00,3219.54,3228.0,3206.25,3219.41,8408.5569,1763280000,3206.5099999999998,3182.6164000000003,3283.0658585858587,58.01962347516899,7.138050584334451,1.6519175281735876,5.486133056160863,14270.472285000005,0.014016145339552866,2.0
2025-11-16 09:00:00,3219.42,3249.0,3208.97,3248.26,14781.5818,1763283600,3212.957142857143,3186.8068,3281.138080808081,63.68566219025329,10.712888713801021,3.4641117652990743,7.248776948501947,13825.860020000007,0.028591151910879686,2.0
2025-11-16 10:00:00,3248.25,3248.25,3229.41,3235.99,10607.8607,1763287200,3217.674285714286,3190.1268,3279.1962626262625,59.97793199154678,12.412800197414072,5.253849451722074,7.158950745691998,13897.688785000006,0.02032779235193205,2.0
2025-11-16 11:00:00,3235.99,3237.87,3160.36,3168.64,25206.6397,1763290800,3214.0014285714283,3190.1124,3276.167676767677,44.62155206615652,8.230533693721554,5.8491863001219695,2.381347393599585,14733.537240000005,0.00023990807732610087,2.0
2025-11-16 12:00:00,3168.64,3182.6,3154.88,3168.99,40025.6756,1763294400,3208.8642857142854,3190.7712,3272.988585858586,44.700789685341505,4.887954140187503,5.656939868135077,-0.768985727947574,16004.560765000006,0.005202071947192577,2.0
2025-11-16 13:00:00,3168.99,3173.5,3139.04,3153.85,25233.1302,1763298000,3202.098571428571,3190.4344,3269.143535353535,41.9074461623083,1.0056715368186815,4.726686201871797,-3.721014665053116,14693.345805000008,0.0010347268289430112,2.0
2025-11-16 14:00:00,3153.85,3179.0,3147.51,3172.05,11881.8877,1763301600,3195.312857142857,3189.6052,3265.3321212121214,46.25530051847433,-0.5956116599727466,3.662226629502889,-4.257838289475636,12846.506390000006,-0.009703009244083072,2.0
2025-11-16 15:00:00,3172.06,3180.76,3099.23,3105.44,35588.9597,1763305200,3179.031428571429,3186.7044,3260.8177777777773,35.718655465243174,-7.157008903498536,1.4983795229026042,-8.65538842640114,14337.534615000006,-0.030449863720234616,2.0
2025-11-16 16:00:00,3105.45,3126.02,3058.24,3061.6,59086.8346,1763308800,3152.365714285714,3181.7264,3255.6126262626267,30.753319503453838,-15.713351371748558,-1.9439666560276283,-13.76938471572093,16847.883760000004,-0.04155775040305543,2.0
2025-11-16 17:00:00,3061.59,3088.46,3026.0,3079.84,67557.5452,1763312400,3130.058571428571,3177.4664000000002,3251.345555555555,34.81354251520894,-20.782926224402672,-5.711758569702637,-15.071167654700035,19450.868080000007,-0.0390364904288677,2.0
